0.5549999999999997	-0.2147417054666051
0.556	-0.21431389570893875
0.5570000000000004	-0.21388634928344316
0.5579999999999998	-0.2134590660244362
0.5590000000000002	-0.2130320457661927
0.5600000000000005	-0.21260528834294692
0.5609999999999999	-0.21217879358889277
0.5620000000000003	-0.21175256133818185
0.5629999999999997	-0.2113265914249277
0.5640000000000001	-0.21090088368320264
0.5650000000000004	-0.21047543794704088
0.5659999999999998	-0.210050254050438
0.5670000000000002	-0.20962533182734996
0.5680000000000005	-0.2092006711116966
0.569	-0.20877627173735977
0.5700000000000003	-0.2083521335381839
0.5709999999999997	-0.20792825634797804
0.5720000000000001	-0.2075046400005139
0.5730000000000004	-0.20708128432952871
0.5739999999999998	-0.20665818916872453
0.5750000000000002	-0.20623535435176782
0.5760000000000005	-0.2058127797122919
0.577	-0.20539046508389602
0.5780000000000003	-0.20496841030014515
0.5789999999999997	-0.20454661519457312
0.5800000000000001	-0.20412507960067924
0.5810000000000004	-0.20370380335193244
0.5819999999999999	-0.20328278628176982
0.5830000000000002	-0.20286202822359606
0.5840000000000005	-0.20244152901078663
0.585	-0.20202128847668646
0.5860000000000003	-0.20160130645460936
0.5869999999999997	-0.20118158277784176
0.5880000000000001	-0.20076211727963902
0.5890000000000004	-0.2003429097932296
0.5899999999999999	-0.19992396015181343
0.5910000000000002	-0.19950526818856182
0.5920000000000005	-0.19908683373661998
0.593	-0.19866865662910627
0.5940000000000003	-0.19825073669911145
0.5949999999999998	-0.19783307377970172
0.5960000000000001	-0.1974156677039167
0.5970000000000004	-0.19699851830477155
0.5979999999999999	-0.19658162541525676
0.5990000000000002	-0.19616498886833766
0.6000000000000005	-0.19574860849695686
0.601	-0.19533248413403326
0.6020000000000003	-0.19491661561246193
0.6029999999999998	-0.19450100276511675
0.6040000000000001	-0.1940856454248478
0.6050000000000004	-0.19367054342448478
0.6059999999999999	-0.19325569659683597
0.6070000000000002	-0.19284110477468727
0.6080000000000005	-0.1924267677908059
0.609	-0.1920126854779385
0.6100000000000003	-0.19159885766881102
0.6109999999999998	-0.1911852841961318
0.6120000000000001	-0.19077196489258857
0.6130000000000004	-0.19035889959085203
0.6139999999999999	-0.1899460881235747
0.6150000000000002	-0.18953353032339046
0.6160000000000005	-0.18912122602291714
0.617	-0.1887091750547556
0.6180000000000003	-0.18829737725148937
0.6189999999999998	-0.18788583244568743
0.6200000000000001	-0.18747454046990183
0.6210000000000004	-0.1870635011566702
0.6219999999999999	-0.186652714338516
0.6230000000000002	-0.1862421798479466
0.6240000000000006	-0.18583189751745716
0.625	-0.18542186717952874
0.6260000000000003	-0.1850120886666284
0.6269999999999998	-0.1846025618112119
0.6280000000000001	-0.1841932864457211
0.6290000000000004	-0.1837842624025871
0.6299999999999999	-0.18337548951422952
0.6310000000000002	-0.18296696761305542
0.6319999999999997	-0.18255869653146295
0.633	-0.18215067610183813
0.6340000000000003	-0.18174290615655822
0.6349999999999998	-0.1813353865279909
0.6360000000000001	-0.1809281170484937
0.6370000000000005	-0.1805210975504159
0.6379999999999999	-0.18011432786609927
0.6390000000000002	-0.17970780782787557
0.6399999999999997	-0.17930153726807097
0.641	-0.1788955160190028
0.6420000000000003	-0.1784897439129825
0.6429999999999998	-0.17808422078231517
0.6440000000000001	-0.17767894645929883
0.6450000000000005	-0.17727392077622656
0.6459999999999999	-0.17686914356538644
0.6470000000000002	-0.17646461465906052
0.6479999999999997	-0.1760603338895275
0.649	-0.17565630108906075
0.6500000000000004	-0.17525251608993084
0.6509999999999998	-0.1748489787244048
0.6520000000000001	-0.1744456888247458
0.6530000000000005	-0.17404264622321503
0.6539999999999999	-0.17363985075207197
0.6550000000000002	-0.17323730224357278
0.6559999999999997	-0.1728350005299735
0.657	-0.17243294544352764
0.6580000000000004	-0.17203113681648932
0.6589999999999998	-0.1716295744811118
0.6600000000000001	-0.1712282582696475
0.6610000000000005	-0.17082718801435018
0.6619999999999999	-0.17042636354747415
0.6630000000000003	-0.17002578470127408
0.6639999999999997	-0.16962545130800755
0.665	-0.16922536319993187
0.6660000000000004	-0.16882552020930838
0.6669999999999998	-0.16842592216840055
0.6680000000000001	-0.16802656890947376
0.6690000000000005	-0.16762746026479805
0.6699999999999999	-0.1672285960666465
0.6710000000000003	-0.16682997614729558
0.6719999999999997	-0.16643160033902765
0.673	-0.16603346847412787
0.6740000000000004	-0.16563558038488804
0.6749999999999998	-0.16523793590360517
0.6760000000000002	-0.16484053486258093
0.6770000000000005	-0.16444337709412474
0.6779999999999999	-0.16404646243055196
0.6790000000000003	-0.16364979070418376
0.6799999999999997	-0.16325336174735053
0.681	-0.16285717539238836
0.6820000000000004	-0.16246123147164226
0.6829999999999998	-0.162065529817466
0.6840000000000002	-0.1616700702622206
0.6850000000000005	-0.16127485263827715
0.6859999999999999	-0.16087987677801627
0.6870000000000003	-0.16048514251382684
0.6879999999999997	-0.1600906496781098
0.6890000000000001	-0.1596963981032744
0.6900000000000004	-0.1593023876217421
0.6909999999999998	-0.15890861806594542
0.6920000000000002	-0.1585150892683272
0.6930000000000005	-0.15812180106134313
0.694	-0.1577287532774607
0.6950000000000003	-0.1573359457491593
0.6959999999999997	-0.1569433783089325
0.6970000000000001	-0.1565510507892851
0.6980000000000004	-0.15615896302273694
0.6989999999999998	-0.15576711484182143
0.7000000000000002	-0.15537550607908523
0.7010000000000005	-0.15498413656709037
0.702	-0.15459300613841392
0.7030000000000003	-0.15420211462564684
0.7039999999999997	-0.15381146186139721
0.7050000000000001	-0.15342104767828746
0.7060000000000004	-0.15303087190895734
0.7069999999999999	-0.15264093438606285
0.7080000000000002	-0.152251234942276
0.7090000000000005	-0.151861773410287
0.71	-0.1514725496228034
0.7110000000000003	-0.1510835634125499
0.7119999999999997	-0.15069481461227016
0.7130000000000001	-0.15030630305472553
0.7140000000000004	-0.14991802857269682
0.7149999999999999	-0.14952999099898404
0.7160000000000002	-0.14914219016640592
0.7170000000000005	-0.14875462590780147
0.718	-0.14836729805603024
0.7190000000000003	-0.14798020644397114
0.7199999999999998	-0.1475933509045251
0.7210000000000001	-0.14720673127061262
0.7220000000000004	-0.14682034737517677
0.7229999999999999	-0.14643419905118268
0.7240000000000002	-0.1460482861316157
0.7250000000000005	-0.14566260844948523
0.726	-0.14527716583782302
0.7270000000000003	-0.14489195812968284
0.7279999999999998	-0.14450698515814325
0.7290000000000001	-0.14412224675630467
0.7300000000000004	-0.14373774275729312
0.7309999999999999	-0.14335347299425827
0.7320000000000002	-0.1429694373003735
0.7330000000000005	-0.1425856355088381
0.734	-0.14220206745287658
0.7350000000000003	-0.1418187329657379
0.7359999999999998	-0.141435631880698
0.7370000000000001	-0.14105276403105765
0.7380000000000004	-0.14067012925014533
0.7389999999999999	-0.14028772737131576
0.7400000000000002	-0.13990555822795003
0.7410000000000005	-0.13952362165345708
0.742	-0.13914191748127425
0.7430000000000003	-0.13876044554486502
0.7439999999999998	-0.13837920567772286
0.7450000000000001	-0.1379981977133683
0.7460000000000004	-0.13761742148535178
0.7469999999999999	-0.137236876827253
0.7480000000000002	-0.13685656357267958
0.7490000000000006	-0.13647648155527048
0.75	-0.13609663060869426
0.7510000000000003	-0.1357170105666491
0.7519999999999998	-0.13533762126286475
0.7530000000000001	-0.13495846253110097
0.7540000000000004	-0.13457953420514943
0.7549999999999999	-0.13420083611883338
0.7560000000000002	-0.13382236810600692
0.7570000000000006	-0.13344413000055735
0.758	-0.13306612163640386
0.7590000000000003	-0.13268834284749775
0.7599999999999998	-0.13231079346782443
0.7610000000000001	-0.1319334733314014
0.7620000000000005	-0.1315563822722805
0.7629999999999999	-0.13117952012454737
0.7640000000000002	-0.13080288672232077
0.7649999999999997	-0.13042648189975545
0.766	-0.13005030549103902
0.7670000000000003	-0.12967435733039553
0.7679999999999998	-0.12929863725208388
0.7690000000000001	-0.12892314509039768
0.7700000000000005	-0.1285478806796674
0.7709999999999999	-0.1281728438542594
0.7720000000000002	-0.12779803444857554
0.7729999999999997	-0.1274234522970555
0.774	-0.1270490972341749
0.7750000000000004	-0.12667496909444703
0.7759999999999998	-0.1263010677124231
0.7770000000000001	-0.12592739292269098
0.7780000000000005	-0.1255539445598773
0.7789999999999999	-0.12518072245864736
0.7800000000000002	-0.1248077264537036
0.7809999999999997	-0.12443495637978903
0.782	-0.12406241207168438
0.7830000000000004	-0.12369009336421054
0.7839999999999998	-0.12331800009222806
0.7850000000000001	-0.12294613209063662
0.7860000000000005	-0.1225744891943772
0.7869999999999999	-0.12220307123843104
0.7880000000000003	-0.12183187805781881
0.7889999999999997	-0.121460909487604
0.79	-0.12109016536289
0.7910000000000004	-0.12071964551882236
0.7919999999999998	-0.12034934979058876
0.7930000000000001	-0.1199792780134177
0.7940000000000005	-0.11960943002258113
0.7949999999999999	-0.11923980565339357
0.7960000000000003	-0.11887040474121131
0.7969999999999997	-0.11850122712143518
0.798	-0.11813227262950786
0.7990000000000004	-0.11776354110091672
0.7999999999999998	-0.11739503237119323
0.8010000000000002	-0.11702674627591152
0.8020000000000005	-0.11665868265069172
0.8029999999999999	-0.11629084133119787
0.8040000000000003	-0.1159232221531385
0.8049999999999997	-0.11555582495226831
0.806	-0.11518864956438614
0.8070000000000004	-0.11482169582533777
0.8079999999999998	-0.11445496357101434
0.8090000000000002	-0.11408845263735268
0.8100000000000005	-0.1137221628603367
0.8109999999999999	-0.11335609407599692
0.8120000000000003	-0.11299024612041002
0.8129999999999997	-0.11262461882970105
0.8140000000000001	-0.11225921204004101
0.8150000000000004	-0.11189402558764981
0.8159999999999998	-0.11152905930879518
0.8170000000000002	-0.11116431303979149
0.8180000000000005	-0.11079978661700335
0.819	-0.11043547987684335
0.8200000000000003	-0.11007139265577212
0.8209999999999997	-0.10970752479030103
0.8220000000000001	-0.10934387611698876
0.8230000000000004	-0.10898044647244519
0.8239999999999998	-0.1086172356933301
0.8250000000000002	-0.10825424361635183
0.8260000000000005	-0.10789147007827035
0.827	-0.10752891491589607
0.8280000000000003	-0.10716657796608935
0.8289999999999997	-0.10680445906576272
0.8300000000000001	-0.1064425580518785
0.8310000000000004	-0.10608087476145196
0.8319999999999999	-0.10571940903154967
0.8330000000000002	-0.10535816069928913
0.8340000000000005	-0.10499712960184132
0.835	-0.10463631557642945
0.8360000000000003	-0.10427571846032845
0.8369999999999997	-0.10391533809086735
0.8380000000000001	-0.10355517430542718
0.8390000000000004	-0.10319522694144286
0.8399999999999999	-0.1028354958364034
0.8410000000000002	-0.10247598082785025
0.8420000000000005	-0.10211668175337982
0.843	-0.10175759845064318
0.8440000000000003	-0.10139873075734442
0.8449999999999998	-0.10104007851124372
0.8460000000000001	-0.10068164155015515
0.8470000000000004	-0.10032341971194861
0.8479999999999999	-0.09996541283454935
0.8490000000000002	-0.0996076207559375
0.8500000000000005	-0.09925004331414952
0.851	-0.09889268034727813
0.8520000000000003	-0.09853553169347141
0.8529999999999998	-0.0981785971909351
0.8540000000000001	-0.09782187667793013
0.8550000000000004	-0.0974653699927756
0.8559999999999999	-0.09710907697384741
0.8570000000000002	-0.09675299745957816
0.8580000000000005	-0.09639713128845857
0.859	-0.09604147829903735
0.8600000000000003	-0.09568603832992015
0.8609999999999998	-0.09533081121977174
0.8620000000000001	-0.09497579680731486
0.8630000000000004	-0.0946209949313308
0.8639999999999999	-0.09426640543066023
0.8650000000000002	-0.09391202814420177
0.8660000000000005	-0.0935578629109142
0.867	-0.09320390956981559
0.8680000000000003	-0.09285016795998301
0.8689999999999998	-0.09249663792055432
0.8700000000000001	-0.0921433192907262
0.8710000000000004	-0.09179021190975681
0.8719999999999999	-0.09143731561696426
0.8730000000000002	-0.09108463025172708
0.8740000000000006	-0.09073215565348504
0.875	-0.09037989166173914
0.8760000000000003	-0.09002783811605088
0.8769999999999998	-0.08967599485604405
0.8780000000000001	-0.08932436172140336
0.8790000000000004	-0.08897293855187607
0.8799999999999999	-0.08862172518727146
0.8810000000000002	-0.08827072146746032
0.8820000000000006	-0.08791992723237663
0.883	-0.08756934232201713
0.8840000000000003	-0.08721896657644065
0.8849999999999998	-0.08686879983577007
0.8860000000000001	-0.08651884194019026
0.8870000000000005	-0.08616909272995081
0.8879999999999999	-0.0858195520453645
0.8890000000000002	-0.08547021972680721
0.8899999999999997	-0.08512109561472016
0.891	-0.08477217954960738
0.8920000000000003	-0.08442347137203833
0.8929999999999998	-0.08407497092264708
0.8940000000000001	-0.08372667804213142
0.8950000000000005	-0.08337859257125513
0.8959999999999999	-0.0830307143508472
0.8970000000000002	-0.08268304322180084
0.8979999999999997	-0.08233557902507634
0.899	-0.0819883216016983
0.9000000000000004	-0.08164127079275788
0.9009999999999998	-0.08129442643941259
0.9020000000000001	-0.08094778838288548
0.9030000000000005	-0.08060135646446667
0.9039999999999999	-0.08025513052551293
0.9050000000000002	-0.07990911040744714
0.9059999999999997	-0.07956329595176005
0.907	-0.07921768700000874
0.9080000000000004	-0.07887228339381837
0.9089999999999998	-0.07852708497488169
0.9100000000000001	-0.07818209158495798
0.9110000000000005	-0.07783730306587591
0.9119999999999999	-0.07749271925953162
0.9130000000000003	-0.07714834000788885
0.9139999999999997	-0.07680416515298104
0.915	-0.0764601945369089
0.9160000000000004	-0.07611642800184287
0.9169999999999998	-0.07577286539002231
0.9180000000000001	-0.07542950654375474
0.9190000000000005	-0.07508635130541785
0.9199999999999999	-0.07474339951745904
0.9210000000000003	-0.0744006510223942
0.9219999999999997	-0.07405810566281013
0.923	-0.0737157632813627
0.9240000000000004	-0.07337362372077867
0.9249999999999998	-0.07303168682385493
0.9260000000000002	-0.07268995243345854
0.9270000000000005	-0.0723484203925272
0.9279999999999999	-0.07200709054407028
0.9290000000000003	-0.07166596273116661
0.9299999999999997	-0.07132503679696767
0.931	-0.07098431258469501
0.9320000000000004	-0.07064378993764257
0.9329999999999998	-0.07030346869917582
0.9340000000000002	-0.06996334871273116
0.9350000000000005	-0.06962342982181784
0.9359999999999999	-0.06928371187001742
0.9370000000000003	-0.06894419470098248
0.9379999999999997	-0.06860487815843935
0.9390000000000001	-0.06826576208618614
0.9400000000000004	-0.0679268463280941
0.9409999999999998	-0.06758813072810768
0.9420000000000002	-0.06724961513024343
0.9430000000000005	-0.06691129937859208
0.944	-0.06657318331731746
0.9450000000000003	-0.06623526679065657
0.9459999999999997	-0.06589754964292087
0.9470000000000001	-0.06556003171849459
0.9480000000000004	-0.06522271286183703
0.9489999999999998	-0.0648855929174814
0.9500000000000002	-0.0645486717300345
0.9510000000000005	-0.0642119491441783
0.952	-0.06387542500466949
0.9530000000000003	-0.06353909915633876
0.9539999999999997	-0.0632029714440926
0.9550000000000001	-0.06286704171291183
0.9560000000000004	-0.06253130980785293
0.9569999999999999	-0.062195775574047776
0.9580000000000002	-0.06186043885670312
0.9590000000000005	-0.06152529950110214
0.96	-0.0611903573526038
0.9610000000000003	-0.06085561225664202
0.9619999999999997	-0.06052106405872828
0.9630000000000001	-0.060186712604448654
0.9640000000000004	-0.05985255773946694
0.9649999999999999	-0.059518599309523273
0.9660000000000002	-0.05918483716043345
0.9670000000000005	-0.058851271138091216
0.968	-0.058517901088466946
0.9690000000000003	-0.058184726857607325
0.9699999999999998	-0.05785174829163781
0.9710000000000001	-0.057518965236759506
0.9720000000000004	-0.05718637753925218
0.9729999999999999	-0.05685398504547331
0.9740000000000002	-0.05652178760185696
0.9750000000000005	-0.0561897850549164
0.976	-0.05585797725124273
0.9770000000000003	-0.055526364037504286
0.9779999999999998	-0.05519494526044922
0.9790000000000001	-0.054863720766902546
0.9800000000000004	-0.05453269040376902
0.9809999999999999	-0.05420185401803202
0.9820000000000002	-0.05387121145675312
0.9830000000000005	-0.05354076256707361
0.984	-0.05321050719621365
0.9850000000000003	-0.05288044519147231
0.9859999999999998	-0.052550576400228866
0.9870000000000001	-0.05222090066994091
0.9880000000000004	-0.05189141784814685
0.9889999999999999	-0.05156212778246456
0.9900000000000002	-0.05123303032059099
0.9910000000000005	-0.05090412531030418
0.992	-0.050575412599462286
0.9930000000000003	-0.050246892036002765
0.9939999999999998	-0.04991856346794459
0.9950000000000001	-0.04959042674338631
0.9960000000000004	-0.04926248171050796
0.9969999999999999	-0.0489347282175701
0.9980000000000002	-0.04860716611291384
0.9990000000000006	-0.048279795244961704
1.	-0.04795261546221758
1.0010000000000003	-0.04762562661326568
1.0019999999999998	-0.04729882854677292
1.0030000000000001	-0.04697222111148631
1.0040000000000004	-0.04664580415623585
1.005	-0.04631957752993284
1.0060000000000002	-0.04599354108156963
1.0070000000000006	-0.04566769466022172
1.008	-0.04534203811504641
1.0090000000000003	-0.04501657129528246
1.0099999999999998	-0.04469129405025242
1.0110000000000001	-0.04436620622935963
1.0120000000000005	-0.04404130768209133
1.013	-0.0437165982580171
1.0140000000000002	-0.043392077806788665
1.0150000000000006	-0.043067746178141623
1.016	-0.04274360322189442
1.0170000000000003	-0.04241964878794778
1.0179999999999998	-0.042095882726287
1.0190000000000001	-0.0417723048869796
1.0200000000000005	-0.04144891512017706
1.021	-0.041125713276115014
1.0220000000000002	-0.040802699205111606
1.0229999999999997	-0.04047987275757
1.024	-0.04015723378397616
1.0250000000000004	-0.039834782134900985
1.0259999999999998	-0.03951251766099935
1.0270000000000001	-0.03919044021300967
1.0280000000000005	-0.03886854964175545
1.029	-0.038546845798144894
1.0300000000000002	-0.03822532853316969
1.0309999999999997	-0.03790399769790746
1.032	-0.037582853143519244
1.0330000000000004	-0.0372618947212521
1.0339999999999998	-0.036941122282437754
1.0350000000000001	-0.03662053567849259
1.0360000000000005	-0.03630013476091884
1.037	-0.03597991938130377
1.0380000000000003	-0.0356598893913195
1.0389999999999997	-0.03534004464272477
1.04	-0.03502038498736247
1.0410000000000004	-0.03470091027716236
1.0419999999999998	-0.03438162036413994
1.0430000000000001	-0.03406251510039557
1.0440000000000005	-0.03374359433811675
1.045	-0.03342485792957679
1.0460000000000003	-0.0331063057271345
1.0469999999999997	-0.03278793758323585
1.048	-0.032469753350412536
1.0490000000000004	-0.03215175288128309
1.0499999999999998	-0.03183393602855273
1.0510000000000002	-0.031516302645012824
1.0520000000000005	-0.031198852583541877
1.053	-0.030881585697105658
1.0540000000000003	-0.030564501838755517
1.0549999999999997	-0.030247600861631634
1.056	-0.02993088261895969
1.0570000000000004	-0.029614346964053375
1.0579999999999998	-0.029297993750314336
1.0590000000000002	-0.028981822831229933
1.0600000000000005	-0.028665834060376413
1.061	-0.028350027291417442
1.0620000000000003	-0.028034402378103684
1.0629999999999997	-0.027718959174274343
1.064	-0.027403697533855416
1.0650000000000004	-0.027088617310862092
1.0659999999999998	-0.02677371835939703
1.0670000000000002	-0.026459000533650506
1.0680000000000005	-0.02614446368790181
1.069	-0.02583010767651838
1.0700000000000003	-0.02551593235395514
1.0709999999999997	-0.0252019375747566
1.072	-0.024888123193554976
1.0730000000000004	-0.024574489065071543
1.0739999999999998	-0.024261035044116523
1.0750000000000002	-0.023947760985588037
1.0760000000000005	-0.02363466674447384
1.077	-0.02332175217585061
1.0780000000000003	-0.02300901713488324
1.0789999999999997	-0.02269646147682701
1.08	-0.022384085057025147
1.0810000000000004	-0.0220718877309108
1.0819999999999999	-0.021759869354006738
1.0830000000000002	-0.021448029781924255
1.0840000000000005	-0.02113636887036492
1.085	-0.02082488647511983
1.0860000000000003	-0.02051358245206895
1.0869999999999997	-0.02020245665718334
1.088	-0.019891508946522304
1.0890000000000004	-0.0195807391762362
1.0899999999999999	-0.019270147202565334
1.0910000000000002	-0.01895973288183887
1.0920000000000005	-0.018649496070477348
1.093	-0.018339436624991257
1.0940000000000003	-0.018029554401980664
1.0949999999999998	-0.017719849258136855
1.096	-0.017410321050240662
1.0970000000000004	-0.017100969635163905
1.0979999999999999	-0.01679179486986931
1.0990000000000002	-0.016482796611409205
1.1000000000000005	-0.01617397471692734
1.101	-0.01586532904365846
1.1020000000000003	-0.015556859448927051
1.1029999999999998	-0.015248565790149798
1.104	-0.014940447924833277
1.1050000000000004	-0.01463250571057567
1.1059999999999999	-0.014324739005066443
1.1070000000000002	-0.01401714766608547
1.1080000000000005	-0.013709731551504505
1.109	-0.013402490519286811
1.1100000000000003	-0.013095424427485968
1.1109999999999998	-0.012788533134248155
1.112	-0.012481816497810116
1.1130000000000004	-0.012175274376500731
1.1139999999999999	-0.011868906628740726
1.1150000000000002	-0.01156271311304175
1.1160000000000005	-0.01125669368800764
1.117	-0.010950848212334233
1.1180000000000003	-0.01064517654480883
1.1189999999999998	-0.010339678544311162
1.12	-0.010034354069812214
1.1210000000000004	-0.009729202980375622
1.1219999999999999	-0.009424225135157624
1.1230000000000002	-0.009119420393405171
1.1240000000000006	-0.008814788614458727
1.125	-0.008510329657750957
1.1260000000000003	-0.008206043382805953
1.1269999999999998	-0.007901929649241546
1.1280000000000001	-0.007597988316766814
1.1290000000000004	-0.007294219245183952
1.13	-0.006990622294388282
1.1310000000000002	-0.006687197324366634
1.1320000000000006	-0.006383944195199366
1.133	-0.006080862767059487
1.1340000000000003	-0.005777952900212315
1.1349999999999998	-0.005475214455016849
1.1360000000000001	-0.005172647291924212
1.1370000000000005	-0.004870251271479015
1.138	-0.004568026254318971
1.1390000000000002	-0.004265972101174401
1.1400000000000006	-0.003964088672868976
1.141	-0.003662375830320191
1.1420000000000003	-0.003360833434537569
1.1429999999999998	-0.0030594613466251837
1.1440000000000001	-0.0027582594277792303
1.1450000000000005	-0.0024572275392903014
1.146	-0.0021563655425421674
1.1470000000000002	-0.0018556732990115806
1.1479999999999997	-0.0015551506702699636
1.149	-0.0012547975179807384
1.1500000000000004	-0.000954613703902418
1.1509999999999998	-0.000654599089886904
1.1520000000000001	-0.0003547535378789462
1.1530000000000005	-0.0000550769099179229
1.154	0.0002444309318626074
1.1550000000000002	0.0005437701252364098
1.1559999999999997	0.0008429408078822706
1.157	0.0011419431173855996
1.1580000000000004	0.0014407771912373834
1.1589999999999998	0.0017394431668348725
1.1600000000000001	0.002037941181480826
1.1610000000000005	0.0023362713723845832
1.162	0.0026344338766600625
1.1630000000000003	0.002932428831328271
1.1639999999999997	0.0032302563733149258
1.165	0.0035279166394520983
1.1660000000000004	0.0038254097664771813
1.1669999999999998	0.004122735891032903
1.1680000000000001	0.004419895149668211
1.1690000000000005	0.004716887678837048
1.17	0.0050137136148985595
1.1710000000000003	0.005310373094118271
1.1719999999999997	0.005606866252666091
1.173	0.005903193226618157
1.1740000000000004	0.006199354151955137
1.1749999999999998	0.006495349164563207
1.1760000000000002	0.006791178400234264
1.1770000000000005	0.007086841994664812
1.178	0.007382340083456364
1.1790000000000003	0.0076776728021165155
1.1799999999999997	0.00797284028605669
1.181	0.008267842670594447
1.1820000000000004	0.008562680090951891
1.1829999999999998	0.008857352682255798
1.1840000000000002	0.009151860579538313
1.1850000000000005	0.009446203917736682
1.186	0.009740382831691973
1.1870000000000003	0.010034397456151457
1.1879999999999997	0.010328247925766285
1.189	0.010621934375092838
1.1900000000000004	0.010915456938592097
1.1909999999999998	0.01120881575062921
1.1920000000000002	0.011502010945475032
1.1930000000000005	0.011795042657304546
1.194	0.012087911020196638
1.1950000000000003	0.012380616168136177
1.1959999999999997	0.01267315823501144
1.197	0.012965537354615912
1.1980000000000004	0.01325775366064712
1.1989999999999998	0.013549807286706848
1.2000000000000002	0.013841698366302491
1.2010000000000005	0.014133427032844375
1.202	0.014424993419647671
1.2030000000000003	0.014716397659932804
1.2039999999999997	0.015007639886822969
1.205	0.015298720233347163
1.2060000000000004	0.015589638832437528
1.2069999999999999	0.01588039581693067
1.2080000000000002	0.016170991319567934
1.2090000000000005	0.016461425472994364
1.21	0.016751698409758983
1.2110000000000003	0.01704181026231583
1.2119999999999997	0.017331761163021694
1.213	0.017621551244138754
1.2140000000000004	0.017911180637832674
1.2149999999999999	0.01820064947617256
1.2160000000000002	0.018489957891132947
1.2170000000000005	0.018779106014591252
1.218	0.019068093978328576
1.2190000000000003	0.019356921914031208
1.2199999999999998	0.019645589953288294
1.221	0.019934098227593615
1.2220000000000004	0.02022244686834418
1.2229999999999999	0.02051063600684101
1.2240000000000002	0.020798665774289356
1.2250000000000005	0.02108653630179795
1.226	0.021374247720378936
1.2270000000000003	0.021661800160949315
1.2279999999999998	0.021949193754328692
1.229	0.02223642863124136
1.2300000000000004	0.022523504922314416
1.2309999999999999	0.022810422758079003
1.2320000000000002	0.02309718226897066
1.2330000000000005	0.023383783585327604
1.234	0.023670226837391544
1.2350000000000003	0.023956512155309195
1.2359999999999998	0.024242639669129304
1.237	0.024528609508805543
1.2380000000000004	0.024814421804194107
1.2389999999999999	0.02510007668505505
1.2400000000000002	0.025385574281052516
1.2410000000000005	0.025670914721753525
1.242	0.02595609813662858
1.2430000000000003	0.026241124655052447
1.2439999999999998	0.026525994406302496
1.245	0.026810707519560207
1.2460000000000004	0.027095264123910143
1.2469999999999999	0.027379664348340202
1.2480000000000002	0.027663908321742283
1.2490000000000006	0.027947996172911216
1.25	0.02823192803054523
1.2510000000000003	0.028515704023246394
1.2519999999999998	0.02879932427951953
1.2530000000000001	0.029082788927773603
1.2540000000000004	0.02936609809632023
1.255	0.029649251913374346
1.2560000000000002	0.0299322505070552
1.2570000000000006	0.030215094005384305
1.258	0.030497782536286728
1.2590000000000003	0.030780316227591434
1.2599999999999998	0.03106269520702975
1.2610000000000001	0.031344919602237474
1.2620000000000005	0.03162698954075256
1.263	0.03190890515001646
1.2640000000000002	0.03219066655737489
1.2650000000000006	0.032472273890075606
1.266	0.03275372727526988
1.2670000000000003	0.03303502684001292
1.2679999999999998	0.03331617271126215
1.2690000000000001	0.03359716501587939
1.2700000000000005	0.03387800388062868
1.271	0.03415868943217743
1.2720000000000002	0.03443922179709707
1.2729999999999997	0.034719601101861064
1.274	0.03499982747284722
1.2750000000000004	0.035279901036335735
1.2759999999999998	0.035559821918510294
1.2770000000000001	0.03583959024545774
1.2780000000000005	0.036119206143168194
1.279	0.03639866973753454
1.2800000000000002	0.03667798115435382
1.2809999999999997	0.03695714051932492
1.282	0.03723614795805135
1.2830000000000004	0.03751500359603847
1.2839999999999998	0.03779370755869552
1.2850000000000001	0.03807225997133491
1.2860000000000005	0.03835066095917218
1.287	0.03862891064732538
1.2880000000000003	0.03890700916081701
1.2889999999999997	0.03918495662457146
1.29	0.039462753163417234
1.2910000000000004	0.039740398902085444
1.2919999999999998	0.04001789396521034
1.2930000000000001	0.04029523847733005
1.2940000000000005	0.04057243256288476
1.295	0.04084947634621855
1.2960000000000003	0.04112636995157886
1.2969999999999997	0.041403113503115554
1.298	0.041679707124882406
1.2990000000000004	0.041956150940836115
1.2999999999999998	0.042232445074835895
1.3010000000000002	0.042508589650645336
1.3020000000000005	0.04278458479193043
1.303	0.043060430622260254
1.3040000000000003	0.04333612726510775
1.3049999999999997	0.04361167484384815
1.306	0.043887073481761144
1.3070000000000004	0.044162323302028274
1.3079999999999998	0.04443742442773493
1.3090000000000002	0.044712376981869896
1.3100000000000005	0.04498718108732477
1.311	0.04526183686689444
1.3120000000000003	0.04553634444327731
1.3129999999999997	0.04581070393907472
1.314	0.04608491547679142
1.3150000000000004	0.04635897917883546
1.3159999999999998	0.0466328951675176
1.3170000000000002	0.046906663565052666
1.3180000000000005	0.047180284493558385
1.319	0.047453758075055336
1.3200000000000003	0.04772708443146819
1.3209999999999997	0.04800026368462423
1.322	0.04827329595625458
1.3230000000000004	0.048546181367993324
1.3239999999999998	0.04881892004137742
1.3250000000000002	0.04909151209784835
1.3260000000000005	0.04936395765875015
1.327	0.04963625684532974
1.3280000000000003	0.049908409778738484
1.3289999999999997	0.0501804165800302
1.33	0.050452277370162765
1.3310000000000004	0.05072399226999709
1.3319999999999999	0.05099556140029695
1.3330000000000002	0.051266984881730905
1.3340000000000005	0.05153826283486967
1.335	0.0518093953801875
1.3360000000000003	0.05208038263806311
